-3.474328289503873096e-02,2.030988793208806514e-02,-3.682784900106619158e-02,4.577312730117624739e-02,2.330697534870944387e-02,-9.031163243365055576e-03,2.001827763416751983e-03,1.319607703335786385e-02,5.697765267369485527e-03,3.388226449466998080e-02
-3.433457298911012090e-02,2.104219365932019983e-02,-3.662845196222901112e-02,4.840250772807318247e-02,2.063298104906815394e-02,-9.005201466502771313e-03,1.993158579003693814e-04,1.102900651160439519e-02,4.599450111093800544e-03,3.540974724018276787e-02
-3.389805245520962490e-02,2.050486556610076408e-02,-3.641494458458766764e-02,4.735772979528374976e-02,2.173634185902609608e-02,-9.494628129293114158e-03,2.995472373959184257e-03,1.160364397285879902e-02,4.735436311957484136e-03,3.251951153213732820e-02
-3.349015249108306530e-02,2.120533859779663577e-02,-3.611627474517072056e-02,5.014611960517541267e-02,1.971588512548298408e-02,-9.122609028922749885e-03,1.027937849987716748e-03,9.787925931528771925e-03,3.813803641999129364e-03,3.379810077115778799e-02
-3.305425137649463385e-02,2.064371585644884932e-02,-3.592526866772298433e-02,4.906585534372492202e-02,2.096617091795207818e-02,-9.536866596005017654e-03,3.805030160923122094e-03,1.037658479515024892e-02,4.020705681212758363e-03,3.104882787076993986e-02
-3.264424482188725551e-02,2.132420005537975088e-02,-3.558446751407314673e-02,5.168746805990571264e-02,1.881244919031710774e-02,-9.288073220542186065e-03,1.868396306907300171e-03,8.540874343901395591e-03,3.047515784438696931e-03,3.209864271387081330e-02
-3.220851882275403699e-02,2.074035780524756747e-02,-3.542208927767168114e-02,5.052425363202761588e-02,2.009684720024808302e-02,-9.687825187645065020e-03,4.654302200118635990e-03,9.091973838614285375e-03,3.290757756118296504e-03,2.948744484319426248e-02
-3.179720777106691265e-02,2.139809891711695264e-02,-3.502708121057137441e-02,5.306026621378979319e-02,1.800234823099530410e-02,-9.451412914099333734e-03,2.696065009784092033e-03,7.330367211924725124e-03,2.321645700087453506e-03,3.032420164526134290e-02
-3.136159526890731214e-02,2.079262496593815845e-02,-3.489222524715461515e-02,5.180927777906136483e-02,1.930791340346990972e-02,-9.836322003854135534e-03,5.492414124597677812e-03,7.839645504865750889e-03,2.596785358679905981e-03,2.784977434489505424e-02
-3.094868570424763252e-02,2.142918488676754177e-02,-3.445093696172732423e-02,5.422077689333696521e-02,1.717664776921773093e-02,-9.670142874012372519e-03,3.533031766003699552e-03,6.110587259475220613e-03,1.605038456033655320e-03,2.848832420020754735e-02
-3.051308870930650313e-02,2.080285456528109186e-02,-3.434344923166883501e-02,5.287326628822527907e-02,1.847974228269127703e-02,-1.004707436983041935e-02,6.343883853780880877e-03,6.568023935123367719e-03,1.904193309574819760e-03,2.615079413155926152e-02
-3.009877168038854744e-02,2.141793430039565585e-02,-3.385507702120163498e-02,5.517412183289552990e-02,1.634372229123250836e-02,-9.935463939669300984e-03,4.371994610185669927e-03,4.889747430000497726e-03,8.988061496239641924e-04,2.660497581833096842e-02
-2.966323433387993078e-02,2.077103127641535124e-02,-3.377275682152978964e-02,5.373662775795547825e-02,1.765764031386143906e-02,-1.029309027903939008e-02,7.192726357234608195e-03,5.301394264303496695e-03,1.222910537584964838e-03,2.440551437929256579e-02
-2.924763244850096117e-02,2.136462422660385593e-02,-3.323768507067777905e-02,5.593327767259499012e-02,1.553079263630979118e-02,-1.023048932175356363e-02,5.201562680794099766e-03,3.683575073675159853e-03,2.080725291260814469e-04,2.468853927081477231e-02
-2.881199822887099693e-02,2.069822138079131790e-02,-3.318187327360765798e-02,5.439051988385458503e-02,1.681504645410274862e-02,-1.058719359539653931e-02,8.040457111217686956e-03,4.030863404532715466e-03,5.438246460749512857e-04,2.262860604721826652e-02
-2.839464353030620586e-02,2.127266529747110294e-02,-3.261127019151242867e-02,5.642501250799040330e-02,1.455564352418391855e-02,-1.065880507270233236e-02,6.062473702112615090e-03,2.409626829232428599e-03,-5.205205204697697235e-04,2.275401513934175585e-02
-2.795856954918041898e-02,2.058862763849646227e-02,-3.258744382924599198e-02,5.474072278122150276e-02,1.572045216610204466e-02,-1.106670370430571163e-02,8.941314076609968922e-03,2.649064422450140861e-03,-2.030638715159738803e-04,2.083555867958428176e-02
-2.754007863190420860e-02,2.114206032389795084e-02,-3.197284772680780013e-02,5.667366226692763242e-02,1.347241572595390957e-02,-1.119207203039553934e-02,6.937354560545876819e-03,1.094236294789803412e-03,-1.276328539394222831e-03,2.081610775396436699e-02
-2.710407813948799080e-02,2.043885153146404732e-02,-3.196999597368517521e-02,5.490581057622345024e-02,1.465282553138180614e-02,-1.156578374690117247e-02,9.819794690583442606e-03,1.291020399637119332e-03,-9.391484833781531521e-04,1.903960141095557140e-02
-2.668430946644694338e-02,2.097232389871360458e-02,-3.131550655145846906e-02,5.671626712692302841e-02,1.235983586602877431e-02,-1.177225767794962477e-02,7.799080291678182376e-03,-2.185990047565096516e-04,-2.032609962925559493e-03,1.888771747491115732e-02
-2.624818650304342610e-02,2.025115508704412176e-02,-3.133511709635092291e-02,5.484559090411351284e-02,1.350336086779951178e-02,-1.213228937735046781e-02,1.069504551814886087e-02,-8.572291830941519426e-05,-1.688983126300817698e-03,1.725326947410363645e-02
-2.582750609692440608e-02,2.076373982141423505e-02,-3.063523181837602555e-02,5.656858480347432688e-02,1.124241854011961972e-02,-1.236671936431402163e-02,8.632685738975100914e-03,-1.507800504829735636e-03,-2.774286773871660703e-03,1.698089647235131311e-02
-2.539159545711735730e-02,2.002415254634907701e-02,-3.067508600800578078e-02,5.462875976554481400e-02,1.243825079759361407e-02,-1.269277599783469150e-02,1.152638290291614805e-02,-1.410248073524324013e-03,-2.420516093281682452e-03,1.549198507106443017e-02
-2.497024033360450285e-02,2.051613941977900937e-02,-2.993677606460146828e-02,5.627710258690884343e-02,1.025624721734942277e-02,-1.299081421195177194e-02,9.422196380961211232e-03,-2.746364837779655815e-03,-3.518329741599662483e-03,1.511752902391512270e-02
-2.453461209316478570e-02,1.975835924854182912e-02,-2.999416968080278675e-02,5.427698294626217418e-02,1.152093076702052910e-02,-1.326747424153789344e-02,1.230728422010179263e-02,-2.674188865962386953e-03,-3.150413864138017130e-03,1.377293153794938857e-02
-2.411264797399427159e-02,2.022957253309884060e-02,-2.921021981945249799e-02,5.585917349542650345e-02,9.412571491462202317e-03,-1.357304058769277615e-02,1.014536547515224735e-02,-3.900613193467367817e-03,-4.227102351552425134e-03,1.330295714712210510e-02
-2.367722416615693215e-02,1.945420498709672305e-02,-2.928229143575570084e-02,5.379410800486132682e-02,1.072289227646890282e-02,-1.378738016840443462e-02,1.302037923887252799e-02,-3.853611079080219645e-03,-3.839679770897379708e-03,1.210002304634691384e-02
-2.325481677296562313e-02,1.990458297362943108e-02,-2.845100533187111883e-02,5.532408042072089333e-02,8.712827790088067265e-03,-1.407840934118135753e-02,1.078956923952346589e-02,-4.953753986923203727e-03,-4.881616473065081979e-03,1.154630706606290039e-02
-2.281945690083261175e-02,1.911269594622548237e-02,-2.853922363032181803e-02,5.317970521351246538e-02,1.002943101178906983e-02,-1.424913085524338527e-02,1.366246790971082509e-02,-4.948305277906243221e-03,-4.486555734710538645e-03,1.048379857836162846e-02
-2.240095306345734477e-02,1.952581103121889608e-02,-2.758211798082017482e-02,5.512887803175810231e-02,9.243677257163124619e-03,-1.385802069736515388e-02,1.107401606146703014e-02,-5.385891656527054365e-03,-5.164855700036572426e-03,9.854968558897040168e-03
-2.196966836484703575e-02,1.870215438741357900e-02,-2.761103192939996093e-02,5.334550327908560430e-02,1.162042240966692890e-02,-1.335828583664212463e-02,1.367561814224991720e-02,-4.920181831674082067e-03,-4.458097445920414584e-03,8.928314110805806933e-03
-2.155105206153913600e-02,1.909446370975749138e-02,-2.660438726060627285e-02,5.526953258969827254e-02,1.098170641904545712e-02,-1.291657448818213372e-02,1.099890910778534257e-02,-5.202482021369846457e-03,-5.079151424941789721e-03,8.238093785902081412e-03
-2.112267506953819166e-02,1.824422775874844430e-02,-2.659563570318256021e-02,5.371917961088547300e-02,1.410797618207634309e-02,-1.193269577707754651e-02,1.340777435139834002e-02,-4.424192546853980036e-03,-4.154761838239935667e-03,7.446433066395230158e-03
-2.070487973172572063e-02,1.861277415998031926e-02,-2.552453945166015953e-02,5.571568867059147057e-02,1.384325932212451642e-02,-1.130537544121810317e-02,1.058274691893918915e-02,-4.442024568881497611e-03,-4.650344643907767216e-03,6.704799310483934571e-03
-2.027275145858360023e-02,1.776275018180814569e-02,-2.560156231400117013e-02,5.366867995627905286e-02,1.596103358689327303e-02,-1.087821326378959896e-02,1.324416892056264061e-02,-4.184702127487740196e-03,-4.020149912462326822e-03,6.050617592474706770e-03
-1.983838465144698027e-02,1.817667522712601569e-02,-2.479107518308308611e-02,5.382762254450877693e-02,1.146952400935144153e-02,-1.278332339106731837e-02,1.143525442419729247e-02,-6.117703249321218562e-03,-5.717474367274721220e-03,5.279327993329674916e-03
-1.938805586647583332e-02,1.738428236315686659e-02,-2.522155866290093362e-02,4.970094118376143510e-02,8.767746141807319232e-03,-1.516460982250335959e-02,1.531468147416344822e-02,-8.187064030425017513e-03,-6.485299428014662700e-03,4.770022440017030255e-03
-1.895752489780872310e-02,1.776395659186514112e-02,-2.429413171223693269e-02,5.025498419913992237e-02,5.406172453296886893e-03,-1.642525627736106039e-02,1.315911862629357519e-02,-9.489792395738463199e-03,-7.826864782401786805e-03,3.963732266451977862e-03
-1.851990543744252982e-02,1.690816836051605224e-02,-2.450398980682663708e-02,4.743542384332626038e-02,6.022539708902862124e-03,-1.680279030886586145e-02,1.619146548710369629e-02,-1.002565439532203395e-02,-7.639968024355109529e-03,3.574979455653651359e-03
-1.809527991131852295e-02,1.724617879296034759e-02,-2.342345429649459604e-02,4.860734985019565801e-02,4.317347281008228864e-03,-1.710495563061401048e-02,1.355357616614251762e-02,-1.044613743348877556e-02,-8.469408251360065892e-03,2.740765538432254553e-03
-1.765828216355807070e-02,1.637516332303491293e-02,-2.363711279121538320e-02,4.577002597028858449e-02,5.061810770808501149e-03,-1.736644332728178725e-02,1.654757663174372811e-02,-1.096103702124228731e-02,-8.253219585176618106e-03,2.477959993024412329e-03
-1.723331875453171236e-02,1.669679502948973743e-02,-2.252135702979564044e-02,4.687204161524354679e-02,3.349244708351154561e-03,-1.768886536465976919e-02,1.384701535079971811e-02,-1.128502270387911517e-02,-9.046492564076273266e-03,1.627718948436534608e-03
-1.679609473093999356e-02,1.581449496794521542e-02,-2.275451837150919629e-02,4.392350891852377093e-02,3.991794170897362999e-03,-1.797082414666337571e-02,1.686045015022127197e-02,-1.188726363365183621e-02,-8.869410018541088250e-03,1.487755508797404059e-03
-1.637054812075404084e-02,1.612143353419590378e-02,-2.161006602073076502e-02,4.492521207220999402e-02,2.188237222843780316e-03,-1.835721422734012259e-02,1.411613261543939735e-02,-1.215088029826082161e-02,-9.644800233372901113e-03,6.285781865662340038e-04
-1.593310696519233474e-02,1.522843358967864227e-02,-2.186276885485084406e-02,4.186575887966155485e-02,2.724114761333134259e-03,-1.866389552433771887e-02,1.714992248611204445e-02,-1.284235059410962151e-02,-9.510102848456580479e-03,6.080027765331189049e-04
-1.550668574479748853e-02,1.552253395179397678e-02,-2.069685162121980351e-02,4.273191637392926429e-02,7.336793733229469852e-04,-1.916365045417210006e-02,1.438378342094005606e-02,-1.308673478758838604e-02,-1.028858729220342647e-02,-2.538028850957522444e-04
-1.506932310729709040e-02,1.461827139771229231e-02,-2.096349610283303189e-02,3.959330279529366808e-02,1.232620939918145512e-03,-1.945255121638451642e-02,1.741933800099192825e-02,-1.383288421653078651e-02,-1.017626179967724004e-02,-1.596401120557394801e-04
-1.464294299109984362e-02,1.489664295258785222e-02,-1.976096068903453878e-02,4.042102583089710738e-02,-7.228452639414356109e-04,-1.992654922393910163e-02,1.457292584179081633e-02,-1.394822465447177924e-02,-1.088649752308200498e-02,-1.019263611034192064e-03
-1.420603093888769299e-02,1.398027368378270026e-02,-2.003484988514240422e-02,3.724298711522917860e-02,-1.717966059658256332e-04,-2.014519175387731106e-02,1.758723811099808035e-02,-1.470592971642127079e-02,-1.077164592439439246e-02,-8.149869476405311158e-04
-1.377924608525749051e-02,1.424537750397513423e-02,-1.880590441705201968e-02,3.798017595365175969e-02,-2.229295265025739263e-03,-2.066617229269945497e-02,1.469325925285228790e-02,-1.475247864460181059e-02,-1.144584754352006260e-02,-1.667513302677301433e-03
-1.334191604571502258e-02,1.332092437350635740e-02,-1.910314809206771838e-02,3.466651156755316820e-02,-1.864914824618599818e-03,-2.095371446483994260e-02,1.774607468398446686e-02,-1.563314593364747984e-02,-1.139697808727393145e-02,-1.357611085512411926e-03
-1.291505347861037108e-02,1.357217961338135458e-02,-1.784366221456135798e-02,3.534578246339616092e-02,-3.958300650442450434e-03,-2.147321071667805323e-02,1.478583167527592994e-02,-1.557436336043009281e-02,-1.200823837841891867e-02,-2.199192746776874267e-03
-1.247853628395696225e-02,1.263551772175645384e-02,-1.814320750660522799e-02,3.202865122896037670e-02,-3.466694615414726323e-03,-2.165367985897393224e-02,1.779953397283750086e-02,-1.643208741756740573e-02,-1.194024930587750735e-02,-1.788870220160542705e-03
-1.205216554351574987e-02,1.287151631240275075e-02,-1.684664701028106004e-02,3.270750081525362202e-02,-5.465475632150766649e-03,-2.209873665778738436e-02,1.474155993020876895e-02,-1.620642526329916025e-02,-1.245052708253879988e-02,-2.615029627620905819e-03
-1.161659093351210398e-02,1.192271961856325967e-02,-1.714586040483903270e-02,2.939984205089393732e-02,-4.824793446805027836e-03,-2.215362746098403432e-02,1.770916505735077584e-02,-1.702752093554243951e-02,-1.235416976430158548e-02,-2.110476443606044712e-03
-1.119078218993954134e-02,1.214374678375328143e-02,-1.581104780115416206e-02,3.008415786744804074e-02,-6.732351513167043715e-03,-2.250123910141523659e-02,1.454926757590138849e-02,-1.662507340394574207e-02,-1.274806919203600938e-02,-2.920000171427829250e-03
-1.075595802736029234e-02,1.118413990499709035e-02,-1.611321891653485355e-02,2.676347257812174835e-02,-6.006651043992811134e-03,-2.246126553799058720e-02,1.748538199082581152e-02,-1.743586460186694054e-02,-1.263795252890041743e-02,-2.327853708801354803e-03
-1.033073871161366980e-02,1.139078103911060104e-02,-1.474197527346421573e-02,2.745259035562577429e-02,-7.837626944619346600e-03,-2.270848821193481928e-02,1.422590473228143790e-02,-1.685779614176180149e-02,-1.291107527788418197e-02,-3.118605801621231622e-03
-9.896877031425098739e-03,1.042013870484602596e-02,-1.504362688585432831e-02,2.413980903248841986e-02,-6.985512614929458193e-03,-2.254592430921396190e-02,1.711939818210381561e-02,-1.763605321555747688e-02,-1.277330179080111115e-02,-2.445663382920264771e-03
-9.472383875569291567e-03,1.061256632740805242e-02,-1.363618905084784845e-02,2.484451740589592450e-02,-8.726568261874938920e-03,-2.267418781765099048e-02,1.375617940581014276e-02,-1.687092066132489868e-02,-1.291416589422580107e-02,-3.216396459035349934e-03
-9.039510127936734724e-03,9.631410500141525388e-03,-1.393765508995277111e-02,2.153949625914260146e-02,-7.757355703240706619e-03,-2.239194930741572609e-02,1.660915255634801135e-02,-1.761853614447029051e-02,-1.274974985234074258e-02,-2.469480627729080981e-03
-8.615755418505281760e-03,9.810300419705620181e-03,-1.249705040247530395e-02,2.225640541458775989e-02,-9.428928887124363167e-03,-2.240301424535240393e-02,1.314713157586811301e-02,-1.667165913667286933e-02,-1.275742842423849624e-02,-3.219053765133555404e-03
-8.183931313004438532e-03,8.819002447975564027e-03,-1.279810401827953699e-02,1.896258636542669587e-02,-8.344134607777003651e-03,-2.199819437233010641e-02,1.595954095167765804e-02,-1.738582127632856689e-02,-1.256424242000823976e-02,-2.405653724482540150e-03
-7.761035667002307015e-03,8.984622115389886282e-03,-1.132575928926494307e-02,1.969952147460809697e-02,-9.939702635944432443e-03,-2.187724838306417952e-02,1.239723806808381429e-02,-1.625048802488269009e-02,-1.243054316271137438e-02,-3.134113827752913091e-03
-7.330310445312340425e-03,7.983602373875778660e-03,-1.162670379622398470e-02,1.641832294558420030e-02,-8.746224771725796474e-03,-2.134979592838547741e-02,1.517058258492016282e-02,-1.693027377220039306e-02,-1.220774478818072682e-02,-2.262051143871020732e-03
-6.908302472855379697e-03,8.136605063937450699e-03,-1.012636611203600670e-02,1.717222628204261373e-02,-1.028468381872697616e-02,-2.109741024393038331e-02,1.151373204314453183e-02,-1.561338197759862094e-02,-1.193336514766217722e-02,-2.970358958751238756e-03
